d,867
d,861
d,868
d,870
d,871
d,873
d,872
d,281
d,874
d,859
d,876
d,875
d,878
d,879
d,881
d,877
d,883
d,884
d,887
d,886
d,885
d,890
d,893
d,889
d,896
d,894
d,891
d,892
d,880
d,897
d,895
d,899
d,882
d,902
d,898
d,900
d,888
d,606
d,901
d,903
d,904
d,905
d,906
d,909
d,907
d,910
d,908
d,912
d,911
d,914
d,915
d,916
d,918
d,920
d,925
d,926
d,924
d,932
d,931
d,928
d,929
d,933
d,934
d,936
d,935
d,938
d,940
d,941
d,942
d,396
d,943
d,939
d,944
d,922
d,945
d,946
d,538
d,948
d,949
d,951
d,952
d,950
d,954
d,955
d,956
d,957
d,959
d,963
d,961
d,964
d,947
d,965
d,967
d,968
d,966
d,962
d,969
d,972
d,973
d,974
d,970
d,977
d,975
d,978
d,980
d,982
d,984
d,314
d,988
d,990
d,991
d,971
d,996
d,987
d,995
d,998
d,1000
d,994
d,1001
d,1002
d,999
d,1007
d,1008
d,1009
d,1011
d,1004
d,1005
d,1013
d,1010
d,976
d,766
d,1014
d,1015
d,1017
d,993
d,1006
d,1019
d,1021
d,1018
d,1026
d,1023
d,1029
d,1024
d,1027
d,1022
d,1030
d,1034
d,703
d,1036
d,1032
d,1037
d,1035
d,791
d,1040
d,913
d,1046
d,251
d,1042
d,1052
d,748
d,1047
d,1051
d,1041
d,1053
d,960
d,1054
d,1050
d,257
d,1055
d,1056
d,1043
d,333
d,1057
d,1059
d,1058
d,1012
d,1060
d,1062
d,1064
d,1048
d,1061
d,1067
d,1070
d,1068
d,1069
d,1072
d,1074
d,1075
d,1076
d,1078
d,1082
d,1080
d,1077
d,1079
d,1084
d,1086
d,1087
d,1088
d,1081
d,1083
d,1089
d,1091
d,1085
d,1094
d,1093
d,1097
d,1095
d,1098
d,1101
d,1099
d,1102
d,1103
d,1105
d,1100
d,1071
d,1044
d,1107
d,1096
d,1108
d,1109
d,1112
d,1092
d,1114
d,958
d,1116
d,1117
d,1115
d,1118
d,1122
d,1125
d,1126
d,1120
d,1123
d,1124
d,1090
d,1127
d,1128
d,1130
d,1129
d,1131
d,1134
d,1132
d,1133
d,1119
d,1135
d,1038
d,1137
d,1136
d,1139
d,1138
d,1140
d,1141
d,1142
d,1145
d,98
d,1144
d,1147
d,1146
d,1143
d,1150
d,584
d,1152
d,1151
d,1155
d,1158
d,1160
d,1159
d,1156
d,1164
d,1165
d,1166
d,1171
d,1173
d,1168
d,1172
d,1175
d,1174
d,1161
d,1167
d,1178
d,1104
d,1179
d,1176
d,1182
d,1183
d,1177
d,1184
d,1187
d,1185
d,1170
d,1190
d,1188
d,1191
d,1192
d,1180
d,1189
d,917
d,1162
d,1196
d,1195
d,1197
d,1194
d,1193
d,1198
d,1200
d,1199
d,1203
d,1201
d,1205
d,1207
d,1208
d,1204
d,1209
d,1206
d,1211
d,1210
d,1213
d,1215
d,1214
d,1216
d,1217
d,1223
d,138
d,1220
d,1218
d,1226
d,1225
d,1224
d,1228
d,1229
d,1231
d,1230
d,1222
d,1233
d,1234
d,1221
d,1238
d,1237
d,1242
d,1239
d,1236
d,1241
d,1246
d,1245
d,1247
d,1244
d,1248
d,1249
d,1181
d,1250
d,1251
d,1252
d,1253
d,1254
d,1256
d,1257
d,1255
d,1258
d,1262
d,1261
d,1260
d,1264
d,1263
d,1269
d,1268
d,1265
d,1271
d,1266
d,1273
d,1274
d,1276
d,1280
d,1282
d,1275
d,1283
d,1284
d,1287
d,1291
d,1288
d,1286
d,1293
d,1289
d,1294
d,1297
d,192
d,1298
d,1302
d,1305
d,1295
d,1307
d,1303
d,1306
d,1304
d,1308
d,1310
d,1312
d,1315
d,1311
d,1314
d,1313
d,1316
d,1319
d,1277
d,94
d,1320
d,1321
d,457
d,1323
d,1324
d,1325
d,1322
d,1328
d,1329
d,1331
d,1330
d,1335
d,1337
d,1338
d,1342
d,1340
d,1346
d,1347
d,1345
d,1350
d,1351
d,1349
d,1348
d,1353
d,1354
d,521
d,1355
d,256
d,1357
d,1358
d,1359
d,1332
d,1360
d,1361
d,109
d,1362
d,294
d,1364
d,1365
d,1366
d,1369
d,1370
d,1371
d,1373
d,1374
d,1376
d,1377
d,1378
d,1379
d,1380
d,1381
d,193
d,1382
d,1383
d,1384
d,412
d,1391
d,1392
d,1394
d,1395
d,1396
d,1401
d,1398
d,1402
d,1400
d,1404
d,1406
d,1407
d,1405
d,1409
d,1410
d,732
d,1411
d,1414
d,1413
d,1417
d,1418
d,1419
d,1415
d,1421
d,1424
d,1420
d,1423
d,1426
d,1429
d,1427
d,1431
d,1430
d,1432
d,1433
d,1425
d,1434
d,549
d,1437
d,1435
d,1438
d,1442
d,1439
d,1444
d,1445
d,1446
d,1449
d,1450
d,1452
d,1455
d,1453
d,1443
d,1456
d,1457
d,27
d,1460
d,1447
d,1458
d,1461
d,1441
d,1462
d,1440
d,1465
d,1466
d,1467
d,1469
d,1471
d,1468
d,1472
d,1473
d,1474
d,1470
d,620
d,1476
d,1475
d,1478
d,1479
d,1436
d,1482
d,614
d,1484
d,1485
d,1463
d,1481
d,1486
d,1489
d,1480
d,1491
d,1492
d,1494
d,1495
d,1493
d,1496
d,1497
d,102
d,1499
d,1498
d,1500
d,1487
d,1504
d,1502
d,1501
d,1505
d,1507
d,1509
d,1512
d,1513
d,1514
d,1517
d,1515
d,1518
d,805
d,494
d,1521
d,1519
d,1524
d,1525
d,1523
d,1526
d,1528
d,1529
d,1530
d,1527
d,1531
d,692
d,1532
d,1534
d,1538
d,1539
d,1535
d,1537
d,1540
d,1544
d,1546
d,1545
d,1547
d,1508
d,1551
d,1552
d,1556
d,387
d,1554
d,1557
d,1559
d,1561
d,1560
d,1549
d,459
d,1563
d,576
d,1565
d,1566
d,1567
d,1564
d,1568
d,1555
d,1569
d,1536
d,1570
d,1572
d,1573
d,1562
d,1577
d,1578
d,1581
d,1582
d,1584
d,1585
d,1586
d,1587
d,1588
d,1589
d,1590
d,1591
d,1594
d,1593
d,1595
d,1596
d,1598
d,1601
d,1599
d,1602
d,1608
d,1611
d,1610
d,1612
d,1613
d,1614
d,1606
d,1615
d,1618
d,1620
d,1616
d,1607
d,1621
d,997
d,1619
d,1629
d,1627
d,407
d,1630
d,755
d,1631
d,1558
d,1583
d,1633
d,1635
d,1636
d,1640
d,1639
d,1641
d,1642
d,1643
d,1644
d,1603
d,1646
d,1647
d,1650
d,1651
d,1648
d,1652
d,1649
d,1653
d,1655
d,1656
d,1658
d,1657
d,1660
d,1625
d,1659
d,1662
d,1661
d,1654
d,1664
d,1665
d,1632
d,1666
d,1668
d,1667
d,1669
d,1671
d,1670
d,1673
d,1675
d,1352
d,1677
d,1678
d,1676
d,1679
d,1680
d,1682
d,1681
d,1683
d,1684
d,1685
d,1688
d,1686
d,1689
d,399
d,1690
d,1692
d,1693
d,1694
d,1691
d,834
d,1696
d,1695
d,1699
d,1698
d,1700
d,1701
d,1704
d,1705
d,1490
d,1148
d,1706
d,1707
d,1708
d,1709
d,1710
d,1712
d,1713
d,1714
d,1716
d,1711
d,1719
d,1510
d,1720
d,1721
d,1723
d,1724
d,1718
d,1726
d,1727
d,1729
d,1728
d,1730
d,1733
d,1149
d,1735
d,1736
d,1739
d,1740
d,1742
d,1741
d,1344
d,1747
d,1748
d,1746
d,1749
d,1753
d,1754
d,1756
d,1755
d,1722
d,1758
d,1065
d,1760
d,1761
d,1763
d,1762
d,1759
d,1765
d,1764
d,1769
d,1771
d,1774
d,1773
d,1772
d,1775
d,1770
d,1779
d,1782
d,1757
d,1781
d,1780
d,1784
d,1785
d,1787
d,1789
d,1790
d,1788
d,1792
d,1791
d,1793
d,1796
d,1794
d,722
d,1732
d,1783
d,1799
d,1798
d,1801
d,1802
d,1797
d,1805
d,1806
d,1808
d,1803
d,1807
d,1810
d,985
d,1811
d,1814
d,1813
d,1817
d,1818
d,1343
d,1819
d,1820
d,1703
d,1823
d,1816
d,1826
d,1825
d,1821
d,1830
d,1832
d,1829
d,1834
d,1836
d,1837
d,1838
d,1833
d,1839
d,1840
d,1815
d,1842
d,1843
d,1847
d,1841
d,1848
d,1795
d,1845
d,1844
d,1851
d,1850
d,1296
d,1853
d,1854
d,1849
d,1855
d,1857
d,1859
d,1860
d,1861
d,1862
d,1864
d,1738
d,1863
d,1867
d,1868
d,1869
d,1852
d,1870
d,1858
d,1856
d,1873
d,1876
d,1871
d,1872
d,1877
d,1878
d,1880
d,1874
d,1879
d,1827
d,1881
d,1882
d,1884
d,1891
d,1888
d,1892
d,1890
d,1894
d,863
d,1893
d,1895
d,1887
d,1889
d,1897
d,1898
d,1886
d,1900
d,1904
d,1905
d,1906
d,1907
d,1908
d,1909
d,1912
d,1910
d,1913
d,1902
d,1804
d,1914
d,1917
d,1916
d,1903
d,1915
d,1921
d,1922
d,1924
d,1925
d,1928
d,1927
d,1920
d,1930
d,1926
d,1933
d,1932
d,1934
d,1931
d,1936
d,1938
d,277
d,1940
d,1944
d,1945
d,1947
d,1948
d,416
d,1949
d,1951
d,1941
d,1946
d,1952
d,1953
d,1954
d,1956
d,1957
d,1955
d,1958
d,1960
d,1959
d,1483
d,1962
d,1963
d,1965
d,1966
d,1967
d,1971
d,1973
d,1919
d,1968
d,1972
d,1975
d,1976
d,1977
d,1978
d,1979
d,1980
d,1982
d,1983
d,1984
d,1985
d,1986
d,1981
d,1988
d,1990
d,1992
d,1989
d,1993
d,1994
d,852
d,1997
d,1999
d,1998
d,2001
d,2002
d,1974
d,2003
d,1835
d,2004
d,2005
d,1991
d,2006
d,2009
d,2010
d,2008
d,2013
d,2015
d,2016
d,2017
d,1937
d,2019
d,2022
d,2021
d,2020
d,2023
d,2026
d,2027
d,2028
d,2029
d,2012
d,2030
d,2031
d,2032
d,2034
d,2036
d,2035
d,2037
d,2039
d,2038
d,2040
d,2041
d,2043
d,2042
d,2044
d,2047
d,2052
d,2050
d,2051
d,2055
d,2057
d,2059
d,2060
d,2062
d,2061
d,2064
d,2058
d,2063
d,2066
d,2067
d,804
d,2069
d,2065
d,2071
d,2072
d,2073
d,2075
d,2078
d,2079
d,2080
d,2076
d,2081
d,2077
d,2074
d,2082
d,2084
d,2085
d,1397
d,2048
d,2088
d,2087
d,2089
d,2090
d,2086
d,2083
d,2091
d,2093
d,2092
d,2095
d,2097
d,2099
d,2098
d,2100
d,2105
d,2106
d,2111
d,2112
d,2110
d,1326
d,2114
d,2115
d,2116
d,2118
d,2119
d,2120
d,2122
d,2125
d,807
d,2103
d,2127
d,2128
d,2124
d,2129
d,2130
d,2133
d,2113
d,2135
d,2137
d,2138
d,2140
d,2141
d,2142
d,2143
d,2144
d,2146
d,2150
d,2149
d,2148
d,2121
d,2151
d,2152
d,2045
d,2153
d,930
d,2154
d,2155
d,2156
d,2157
d,2159
d,2160
d,2164
d,2165
d,2166
d,2167
d,2171
d,2145
d,2173
d,2176
d,2178
d,1003
d,2180
d,2181
d,2182
d,2183
d,2184
d,2185
d,2186
d,2189
d,2190
d,2187
d,2191
d,2194
d,2195
d,2196
d,2197
d,2198
d,2200
d,2179
d,2007
d,2204
d,2207
d,2208
d,2209
d,2210
d,2211
d,2212
d,1045
d,2213
d,2214
d,2104
d,2218
d,2216
d,2219
d,2217
d,2221
d,2215
d,2222
d,1403
d,2224
d,634
d,2225
d,2199
d,2227
d,2228
d,1767
d,2229
d,2230
d,2232
d,2202
d,2231
d,2233
d,1846
d,26
d,2234
d,2235
d,2236
d,2220
d,2237
d,2239
d,2240
d,2238
d,2241
d,2243
d,2244
d,2242
d,2245
d,2247
d,2248
d,2250
d,2251
d,2249
d,2252
d,2254
d,2255
d,2253
d,2256
d,2260
d,2261
d,2262
d,2264
d,2267
d,2268
d,1638
d,1734
d,2272
d,2271
d,2274
d,2275
d,2278
d,2280
d,2281
d,1073
d,2282
d,2277
d,2286
d,2285
d,2288
d,2290
d,2263
d,2293
d,1812
d,2295
d,677
d,2296
d,2298
d,2299
d,2297
d,2300
d,2302
d,2303
d,2305
d,2309
d,2310
d,2307
d,2311
d,2313
d,2314
d,2108
d,2316
d,2315
d,2317
d,501
d,2318
d,2319
d,2323
d,2324
d,2325
d,2326
d,2327
d,2330
d,2331
d,2335
d,2334
d,2332
d,2328
d,2321
d,2304
d,1824
d,2340
d,2337
d,66
d,2344
d,2346
d,2347
d,2350
d,2349
d,2351
d,2353
d,2354
d,2355
d,2358
d,2357
d,2352
d,2359
d,2360
d,2365
d,2367
d,2257
d,2366
d,2205
d,2369
d,2370
d,2371
d,2372
d,2373
d,2375
d,2374
d,2364
d,2377
d,2379
d,2380
d,2381
d,2378
d,2382
d,2363
d,2383
d,2384
d,2385
d,2388
d,2389
d,2387
d,2390
d,2393
d,2392
d,2396
d,2397
d,2398
d,2329
d,2401
d,2386
d,2402
d,2403
d,2405
d,2406
d,2408
d,2409
d,2407
d,2410
d,2343
d,2412
d,1356
d,2395
d,2413
d,2414
d,1929
d,2417
d,2418
d,2419
d,2421
d,2163
d,2174
d,2422
d,2423
d,2425
d,2424
d,2426
d,2428
d,2427
d,2429
d,2430
d,2432
d,2433
d,2434
d,2437
d,2439
d,2441
d,2440
d,2442
d,2443
d,2445
d,2447
d,2446
d,2448
d,2449
d,2450
d,2451
d,2284
d,2453
d,2394
d,1219
d,2455
d,2456
d,2457
d,2459
d,2463
d,2464
d,2465
d,2467
d,2468
d,2462
d,2469
d,2431
d,2470
d,2471
d,1300
d,2472
d,2461
d,937
d,2474
d,2473
d,2096
d,2476
d,2477
d,1285
d,2478
d,2479
d,2294
d,2482
d,2486
d,2484
d,2485
d,2444
d,2487
d,2489
d,2488
d,2491
d,2494
d,2495
d,2497
d,2496
d,2498
d,2500
d,2499
d,2501
d,2505
d,2503
d,2504
d,2506
d,2502
d,2510
d,2511
d,2490
d,2512
d,2513
d,2514
d,2517
d,983
d,2518
d,2522
d,2523
d,2524
d,2521
d,2452
d,2436
d,2516
d,2525
d,2527
d,2529
d,211
d,2528
d,2531
d,2532
d,2530
d,2526
d,2533
d,2534
d,2536
d,2535
d,2537
d,2538
d,2539
d,2540
d,2541
d,2519
d,2544
d,2545
d,1317
d,2547
d,2549
d,2551
d,2552
d,734
d,2559
d,2554
d,2560
d,2558
d,2562
d,509
d,2563
d,2564
d,2556
d,2566
d,2550
d,2568
d,2567
d,2557
d,2569
d,2172
d,2572
d,2546
d,2361
d,2571
d,2574
d,2575
d,2576
d,2561
d,2577
d,2582
d,2581
d,2586
d,2585
d,2578
d,2587
d,2589
d,2591
d,2592
d,2594
d,2596
d,2595
d,2598
d,2601
d,2599
d,2602
d,2604
d,2605
d,2603
d,2606
d,2607
d,2610
d,2611
d,2613
d,2612
d,2597
d,2615
d,2618
d,2617
d,2619
d,2616
d,2624
d,2621
d,2626
d,2627
d,2628
d,2588
d,2625
d,2629
d,2630
d,769
d,2579
d,2634
d,2632
d,2636
d,2638
d,2637
d,2635
d,2639
d,2640
d,2642
d,2641
d,2565
d,2645
d,2646
d,2651
d,2653
d,2654
d,2650
d,2656
d,2652
d,2658
d,2659
d,2663
d,2548
d,2665
d,2669
d,2670
d,2671
d,1776
d,2674
d,2673
d,2672
d,2675
d,2676
d,2679
d,2680
d,2681
d,2682
d,2684
d,2685
d,2687
d,2689
d,2690
d,2678
d,2691
d,2692
d,2693
d,2694
d,2695
d,2696
d,2697
d,2699
d,2700
d,2701
d,1388
d,780
d,2702
d,2703
d,2704
d,2705
d,2706
d,2707
d,2708
d,2710
d,167
d,2713
d,2714
d,2709
d,731
d,2716
d,2717
d,2718
d,2719
d,2723
d,2726
d,2720
d,775
d,2727
d,2729
d,2728
d,2730
d,2732
d,2731
d,2733
d,2734
d,2735
d,2737
d,2738
d,2739
d,2740
d,2736
d,2744
d,2743
d,2747
d,2748
d,803
d,2750
d,2749
d,2543
d,2754
d,2751
d,2757
d,2759
d,2758
d,2761
d,2762
d,2763
d,2766
d,2768
d,2769
d,2771
d,2772
d,2775
d,2774
d,2776
d,2777
d,2770
d,2778
d,2780
d,2767
d,2782
d,2783
d,2785
d,2786
d,2789
d,2791
d,2109
d,2792
d,2793
d,2779
d,2794
d,2798
d,2799
d,2801
d,2802
d,2800
d,2795
d,2797
d,740
d,2803
d,2784
d,2806
d,2808
d,2807
d,2809
d,2813
d,2811
d,2810
d,2817
d,2815
d,2816
d,2819
d,2821
d,2826
d,2828
d,342
d,2820
d,2276
d,2829
d,2825
d,2832
d,2827
d,2834
d,2830
d,2831
d,2787
d,2835
d,2837
d,2753
d,2839
d,1717
d,2838
d,2843
d,2845
d,2846
d,2847
d,2848
d,2849
d,2850
d,2853
d,2818
d,2852
d,2854
d,2855
d,2858
d,2860
d,2862
d,2863
d,2864
d,2866
d,2865
d,2867
d,2868
d,2869
d,2870
d,2873
d,2874
d,2833
d,2872
d,2875
d,2876
d,360
d,2878
d,2880
d,2885
d,2886
d,2884
d,2796
d,2890
d,2891
d,2888
d,2893
d,2894
d,2895
d,2896
d,2898
d,2887
d,2900
d,2901
d,2903
d,2902
d,2904
d,2905
d,2907
d,2908
d,2906
d,2897
d,2910
d,2914
d,2913
d,2915
d,2916
d,2918
d,2899
d,2912
d,2919
d,2917
d,2920
d,2921
d,2922
d,668
d,2924
d,2923
d,2926
d,2879
d,2928
d,2932
d,2933
d,2931
d,2930
d,2934
d,2936
d,2937
d,2935
d,2929
d,2940
d,2939
d,2941
d,2943
d,2944
d,2946
d,2927
d,2949
d,2952
d,2953
d,2950
d,2954
d,2308
d,2955
d,2956
d,2957
d,2945
d,2959
d,2961
d,2962
d,2963
d,2964
d,2965
d,2966
d,2969
d,2970
d,2968
d,2892
d,2973
d,2974
d,2975
d,1227
d,2978
d,2979
d,2980
d,2982
d,2983
d,2985
d,2988
d,2987
d,2989
d,2991
d,2993
d,2992
d,2981
d,2990
d,2823
d,2994
d,2997
d,2998
d,2999
d,3000
d,3002
d,3003
d,1923
d,3004
d,3006
d,3005
d,2977
d,3008
d,825
d,3009
d,3010
d,3012
d,3014
d,3013
d,76
d,3015
d,3016
d,2033
d,3017
d,284
d,3018
d,1768
d,3019
d,3021
d,3024
d,3027
d,3025
d,3028
d,3026
d,3022
d,3030
d,3031
d,3032
d,3033
d,3034
d,3035
d,3038
d,3040
d,3041
d,3042
d,3043
d,3037
d,3045
d,3046
d,3048
d,3049
d,3050
d,3039
d,3052
d,3053
d,3051
d,3056
d,3054
d,3055
d,3057
d,3058
d,2996
d,2590
d,3060
d,3062
d,3059
d,2960
d,3064
d,3065
d,3067
d,3069
d,3068
d,3073
d,3072
d,3074
d,3077
d,3078
d,3080
d,3076
d,3075
d,3079
d,3081
d,3082
d,2175
d,3071
d,3085
d,3086
d,3090
d,3091
d,3088
d,3084
d,3094
d,3095
d,3097
d,3089
d,3098
d,3099
d,3100
d,3083
d,3102
d,3105
d,3103
d,3107
d,3106
d,3108
d,3104
d,3112
d,3113
d,291
d,3092
d,3114
d,3111
d,3116
d,3122
d,3118
d,3123
d,3120
d,3128
d,3125
d,3131
d,3132
d,3136
d,3139
d,3140
d,3130
d,3134
d,3138
d,3141
d,3144
d,1715
d,3142
d,3147
d,3145
d,3151
d,3133
d,3153
d,3154
d,3162
d,3160
d,3163
d,3164
d,2688
d,3165
d,3161
d,3166
d,2805
d,3167
d,3168
d,3169
d,3170
d,3172
d,3173
d,1996
d,3174
d,3148
d,3179
d,3180
d,3183
d,1831
d,3185
d,3188
d,3189
d,3191
d,3192
d,3194
d,3195
d,3197
d,3196
d,3199
d,3200
d,3203
d,3205
d,3206
d,2746
d,3208
d,3212
d,3214
d,3213
d,3210
d,3216
d,2877
d,3217
d,3218
d,3222
d,3223
d,3224
d,1454
d,3226
d,3225
d,3227
d,1574
d,3182
d,3228
d,3230
d,3231
d,3232
d,2454
d,3234
d,3235
d,3238
d,3240
d,3236
d,3220
d,3241
d,3243
d,3244
d,3245
d,3246
d,3247
d,3248
d,3249
d,3253
d,3254
d,2475
d,3256
d,3257
d,1281
d,3259
d,3258
d,3261
d,3262
d,3264
d,3265
d,3266
d,3263
d,3268
d,3267
d,3152
d,3269
d,3271
d,3274
d,3275
d,3276
d,3277
d,3280
d,3281
d,3278
d,3279
d,3283
d,3288
d,3287
d,3290
d,3291
d,3293
d,3292
d,3294
d,3286
d,3298
d,3184
d,3299
d,3300
d,3301
d,3302
d,3303
d,3305
d,3306
d,3307
d,3309
d,3311
d,3308
d,3310
d,3070
d,3312
d,3239
d,3314
d,3315
d,2842
d,3320
d,1597
d,1600
d,3321
d,3325
d,3324
d,3326
d,2984
d,3327
d,3328
d,1368
d,3330
d,3331
d,3332
d,806
d,3334
d,3316
d,3336
d,3337
d,3339
d,3340
d,3343
d,3344
d,3346
d,3347
d,3350
d,3352
d,3353
d,234
d,3355
d,3356
d,3357
d,3061
d,3359
d,3252
d,3361
d,3362
d,3363
d,3364
d,3366
d,3367
d,3368
d,126
d,3371
d,3374
d,3372
d,3373
d,3375
d,3376
d,3377
d,3378
d,3383
d,3384
d,3385
d,3386
d,3387
d,3388
d,3322
d,3389
d,3379
d,3391
d,3392
d,1121
d,3393
d,3289
d,3394
d,3395
d,3396
d,3397
d,3398
d,3400
d,3399
d,3402
d,3403
d,3404
d,3406
d,3407
d,3408
d,3409
d,3410
d,2203
d,3405
d,2724
d,3412
d,3414
d,3415
d,3416
d,3417
d,3319
d,3418
d,3419
d,3420
d,3421
d,3313
d,3422
d,3423
d,3424
d,3425
d,3426
d,3427
d,3428
d,3270
d,2711
d,3430
d,1267
d,3431
d,3429
d,3432
d,3435
d,3436
d,3439
d,3348
d,3440
d,3441
d,3442
d,3443
d,3445
d,3446
d,3448
d,3449
d,662
d,3444
d,3451
d,3452
d,3453
d,3450
d,1039
d,3455
d,3456
d,3454
d,3457
d,3459
d,3460
d,3461
d,1033
d,3463
d,3020
d,3467
d,3360
d,3468
d,3466
d,3464
d,3471
d,3472
d,3473
d,1153
d,3475
d,3202
d,3477
d,3476
d,3478
d,3479
d,3481
d,3483
d,3480
d,3485
d,3484
d,3335
d,3486
d,3487
d,3488
d,2136
d,3063
d,3489
d,3490
d,3465
d,3492
d,2623
d,3493
d,3494
d,3495
d,3497
d,3499
d,3198
d,3498
d,3501
d,3503
d,3500
d,2657
d,3505
d,3507
d,3508
d,3509
d,3502
d,3510
d,3511
d,1272
d,3512
d,3513
d,3514
d,24
d,3517
d,3515
d,3518
d,3522
d,1025
d,3524
d,3526
d,3525
d,3528
d,3529
d,3531
d,3523
d,3533
d,3535
d,3536
d,3537
d,3538
d,3539
d,3540
d,3543
d,3544
d,3545
d,3546
d,3547
d,3548
d,3549
d,3550
d,3551
d,3552
d,3554
d,3557
d,3558
d,3462
d,1110
d,3560
d,3562
d,3563
d,3565
d,3566
d,3568
d,3569
d,3570
d,3571
d,3572
d,3573
d,3574
d,3186
d,3575
d,3576
d,3577
d,3578
d,3580
d,2889
d,3581
d,2871
d,3582
d,3583
d,3586
d,3585
d,3589
d,3591
d,3584
d,3588
d,3592
d,3593
d,3595
d,3596
d,3597
d,3598
d,3599
d,3600
d,3601
d,3603
d,3602
d,3604
d,3605
d,3333
d,3606
d,3608
d,3607
d,3609
d,3611
d,3610
d,2168
d,3613
d,3612
d,3614
d,3616
d,3615
d,3618
d,3617
d,3621
d,3623
d,3624
d,3627
d,3626
d,3620
d,3629
d,3630
d,3631
d,3632
d,3633
d,3638
d,3640
d,3639
d,3641
d,3643
d,3644
d,3645
d,3646
d,3647
d,3648
d,3649
d,3652
d,3653
d,3654
d,3655
d,3656
d,3658
d,3659
d,3661
d,3660
d,3663
d,3664
d,3665
d,3666
d,3667
d,2755
d,3669
d,3637
d,3670
d,3672
d,3675
d,3673
d,3677
d,3678
d,3680
d,3681
d,3679
d,3684
d,431
d,3685
d,3687
d,2667
d,3689
d,3690
d,3691
d,3693
d,3694
d,3696
d,3688
d,3697
d,3695
d,3699
d,3700
d,3702
d,3703
d,3704
d,3706
d,3709
d,3708
d,1637
d,3710
d,3711
d,3712
d,3705
d,3066
d,3701
d,3716
d,3717
d,3718
d,3720
d,3564
d,3723
d,3725
d,3719
d,3722
d,3726
d,2668
d,3282
d,3729
d,3728
d,3731
d,3732
d,3734
d,3735
d,3736
d,3737
d,3738
d,3724
d,3741
d,3740
d,3742
d,3743
d,3744
d,3727
d,3745
d,550
d,3746
d,3747
d,3733
d,3380
d,3748
d,3749
d,3751
d,3752
d,3753
d,3438
d,3754
d,3755
d,1363
d,2481
d,3757
d,3758
d,3759
d,3760
d,3762
d,3756
d,3763
d,3765
d,1628
d,3764
d,3767
d,3766
d,3768
d,3770
d,2493
d,3771
d,3772
d,3773
d,3775
d,3776
d,3778
d,3779
d,3781
d,3782
d,3783
d,3785
d,3786
d,3787
d,3777
d,3789
d,3791
d,3793
d,3797
d,3796
d,3798
d,3799
d,3800
d,2147
d,3803
d,1422
d,3805
d,3496
d,3807
d,3806
d,3808
d,3810
d,3811
d,3193
d,3812
d,3813
d,3814
d,3815
d,3819
d,3818
d,3820
d,3821
d,3822
d,3809
d,3827
d,3823
d,3829
d,3830
d,3187
d,3832
d,3834
d,3835
d,3594
d,3836
d,3447
d,3838
d,3839
d,2859
d,3841
d,3842
d,3843
d,3846
d,3847
d,3848
d,3844
d,2131
d,3851
d,3852
d,3853
d,3856
d,3859
d,3860
d,3863
d,3864
d,3837
d,3865
d,3866
d,3802
d,3855
d,3869
d,3870
d,3871
d,3874
d,3873
d,3381
d,3474
d,3877
d,3878
d,3881
d,3880
d,3882
d,768
d,3886
d,3885
d,3888
d,3889
d,3890
d,3893
d,3894
d,3896
d,3895
d,2856
d,3897
d,3792
d,3901
d,3903
d,3904
d,3905
d,3902
d,3908
d,3898
d,3910
d,245
d,3912
d,3909
d,3913
d,3914
d,3915
d,3916
d,3635
d,3887
d,3917
d,1301
d,3920
d,3923
d,3925
d,1020
d,3922
d,3926
d,3927
d,3928
d,3931
d,2056
d,3932
d,3933
d,3934
d,3935
d,3504
d,3936
d,3937
d,3683
d,3938
d,3939
d,3940
d,3941
d,3943
d,3944
d,1327
d,3942
d,3946
d,3947
d,3949
d,3948
d,3950
d,3953
d,3954
d,3955
d,3959
d,3958
d,3960
d,3961
d,3963
d,3957
d,3964
d,3965
d,3967
d,3971
d,3972
d,3177
d,1290
d,3974
d,3975
d,3976
d,3978
d,3981
d,3982
d,3983
d,3984
d,3968
d,3986
d,3977
d,3988
d,3989
d,3990
d,3991
d,3993
d,3992
d,3929
d,3994
d,3995
d,3996
d,3997
d,3999
d,2824
d,4000
d,4002
d,4007
d,4006
d,4012
d,4010
d,4013
d,4014
d,4019
d,4022
d,4023
d,4025
d,4026
d,4024
d,4028
d,4009
d,4027
d,3365
d,4029
d,4030
d,1448
d,4031
d,4032
d,4033
d,326
d,4034
d,4035
d,4037
d,4018
d,4038
d,4039
d,4040
d,4043
d,4046
d,4042
d,4044
d,4047
d,4048
d,4001
d,28
d,4050
d,4011
d,4052
d,4055
d,4056
d,4057
d,4058
d,4016
d,4059
d,4060
d,4062
d,4067
d,4063
d,4068
d,4070
d,4069
d,4066
d,4072
d,2620
d,4073
d,4074
d,4075
d,4077
d,4078
d,4079
d,2094
d,4080
d,4081
d,4084
d,4053
d,4085
d,3221
d,4086
d,4088
d,921
d,4090
d,4091
d,4092
d,4093
d,4094
d,4082
d,4095
d,4096
d,4097
d,4098
d,4089
d,4099
d,4100
d,4101
d,4102
d,4103
d,4021
d,4105
d,4106
d,4107
d,4104
d,4110
d,4111
d,4112
d,4114
d,4113
d,4115
d,4117
d,4118
d,4120
d,4121
d,4122
d,4124
d,4119
d,4125
d,4127
d,4128
d,4129
d,4130
d,4131
d,4135
d,4133
d,4136
d,4137
d,4139
d,4138
d,4140
d,4141
d,4142
d,4083
d,4145
d,4146
d,4147
d,4150
d,2107
